name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
SCAN_PORT,302.33885243183465,327.33885243183465,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,25,1,[],None,None
EXPLOIT_VULN,327.33885243183465,327.56209087584716,0.2232384440125088,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,25,1,[],None,None
EXPLOIT_VULN,327.56209087584716,328.611051283368,1.0489604075208376,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,26,1,[],None,None
EXPLOIT_VULN,328.611051283368,333.2180938124368,4.607042529068792,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,27,1,[],None,None
EXPLOIT_VULN,333.2180938124368,340.31985770077966,7.101763888342873,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,28,1,[],None,None
EXPLOIT_VULN,340.31985770077966,340.90843056438456,0.5885728636048952,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,29,1,[],None,None
EXPLOIT_VULN,340.90843056438456,344.3220807889222,3.413650224537662,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,30,1,[],None,None
EXPLOIT_VULN,344.3220807889222,353.7970680848986,9.474987295976405,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,31,1,[],None,None
EXPLOIT_VULN,353.7970680848986,369.83831771522966,16.041249630331038,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,32,1,[],None,None
EXPLOIT_VULN,369.83831771522966,374.5852992473765,4.746981532146833,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,33,1,[],None,None
EXPLOIT_VULN,374.5852992473765,376.8103032732792,2.225004025902706,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,34,1,[],None,None
EXPLOIT_VULN,376.8103032732792,381.18261273482443,4.372309461545228,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,35,1,[],None,None
EXPLOIT_VULN,381.18261273482443,390.2130764528206,9.030463717996156,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,36,1,[],None,None
EXPLOIT_VULN,390.2130764528206,398.72799982661763,8.514923373797046,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,37,1,[],None,None
EXPLOIT_VULN,398.72799982661763,400.75865253540945,2.03065270879182,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,38,1,[],None,None
EXPLOIT_VULN,400.75865253540945,403.75539233010534,2.996739794695884,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,39,1,[],None,None
EXPLOIT_VULN,403.75539233010534,409.6149093780867,5.859517047981342,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,40,1,[],None,None
